1.677673000000000002e+03,6.119999999999999885e-01
1.678796000000000049e+03,6.140000000000001013e-01
1.679917999999999893e+03,5.485263157894849639e-01
1.681040999999999940e+03,4.512162162162231538e-01
1.682163000000000011e+03,4.092631578947321103e-01
1.683286000000000058e+03,3.201081081081054713e-01
1.684407999999999902e+03,3.300000000000000155e-01
1.685530999999999949e+03,4.662432432432188079e-01
1.686653000000000020e+03,6.243243243243368212e-01
1.687776000000000067e+03,5.955263157894610249e-01
1.688897999999999911e+03,6.021351351351379444e-01
1.690019999999999982e+03,5.651578947368443018e-01
1.691143000000000029e+03,5.394594594594694925e-01
1.692265000000000100e+03,6.585263157894849506e-01
1.693387999999999920e+03,7.149999999999999689e-01
1.694509999999999991e+03,6.794736842105328911e-01
1.695633000000000038e+03,6.094054054053978930e-01
1.696755000000000109e+03,5.791578947368383190e-01
1.697877999999999929e+03,5.859999999999999654e-01
1.699000000000000000e+03,5.310000000000000275e-01
1.699006000000000085e+03,5.370000000000000329e-01
1.699042999999999893e+03,5.370000000000000329e-01
1.699080999999999904e+03,5.360000000000000320e-01
1.699117999999999938e+03,5.360000000000000320e-01
1.699155999999999949e+03,5.360000000000000320e-01
1.699192999999999984e+03,5.360000000000000320e-01
1.699230000000000018e+03,5.350000000000000311e-01
1.699268000000000029e+03,5.350000000000000311e-01
1.699305000000000064e+03,5.350000000000000311e-01
1.699343000000000075e+03,5.340000000000000302e-01
1.699380000000000109e+03,5.340000000000000302e-01
1.699416999999999916e+03,5.340000000000000302e-01
1.699454999999999927e+03,5.340000000000000302e-01
1.699491999999999962e+03,5.330000000000000293e-01
1.699529999999999973e+03,5.330000000000000293e-01
1.699567000000000007e+03,5.330000000000000293e-01
1.699605000000000018e+03,5.320000000000000284e-01
1.699642000000000053e+03,5.320000000000000284e-01
1.699679000000000087e+03,5.320000000000000284e-01
1.699717000000000098e+03,5.310000000000000275e-01
1.699753999999999905e+03,5.310000000000000275e-01
1.699791999999999916e+03,5.310000000000000275e-01
1.699828999999999951e+03,5.310000000000000275e-01
1.699866999999999962e+03,5.300000000000000266e-01
1.699903999999999996e+03,5.300000000000000266e-01
1.699941000000000031e+03,5.300000000000000266e-01
1.699979000000000042e+03,5.290000000000000258e-01
1.700016000000000076e+03,5.290000000000000258e-01
1.700054000000000087e+03,5.290000000000000258e-01
1.700090999999999894e+03,5.290000000000000258e-01
1.700127999999999929e+03,5.280000000000000249e-01
1.700165999999999940e+03,5.280000000000000249e-01
1.700202999999999975e+03,5.280000000000000249e-01
1.700240999999999985e+03,5.270000000000000240e-01
1.700278000000000020e+03,5.270000000000000240e-01
1.700316000000000031e+03,5.270000000000000240e-01
1.700353000000000065e+03,5.270000000000000240e-01
1.700390000000000100e+03,5.260000000000000231e-01
1.700428000000000111e+03,5.260000000000000231e-01
1.700464999999999918e+03,5.260000000000000231e-01
1.700502999999999929e+03,5.250000000000000222e-01
1.700539999999999964e+03,5.250000000000000222e-01
1.700576999999999998e+03,5.250000000000000222e-01
1.700615000000000009e+03,5.240000000000000213e-01
1.700652000000000044e+03,5.240000000000000213e-01
1.700690000000000055e+03,5.240000000000000213e-01
1.700727000000000089e+03,5.240000000000000213e-01
1.700765000000000100e+03,5.230000000000000204e-01
1.700801999999999907e+03,5.230000000000000204e-01
1.700838999999999942e+03,5.230000000000000204e-01
1.700876999999999953e+03,5.220000000000000195e-01
1.700913999999999987e+03,5.220000000000000195e-01
1.700951999999999998e+03,5.210000000000000187e-01
1.700989000000000033e+03,5.200000000000000178e-01
1.701026000000000067e+03,5.200000000000000178e-01
1.701064000000000078e+03,5.190000000000000169e-01
1.701101000000000113e+03,5.180000000000000160e-01
1.701138999999999896e+03,5.180000000000000160e-01
1.701175999999999931e+03,5.170000000000000151e-01
1.701213999999999942e+03,5.160000000000000142e-01
1.701250999999999976e+03,5.160000000000000142e-01
1.701288000000000011e+03,5.150000000000000133e-01
1.701326000000000022e+03,5.140000000000000124e-01
1.701363000000000056e+03,5.140000000000000124e-01
1.701401000000000067e+03,5.130000000000000115e-01
1.701438000000000102e+03,5.120000000000000107e-01
1.701474999999999909e+03,5.110000000000000098e-01
1.701512999999999920e+03,5.110000000000000098e-01
1.701549999999999955e+03,5.100000000000000089e-01
1.701587999999999965e+03,5.090000000000000080e-01
1.701625000000000000e+03,5.090000000000000080e-01
1.701663000000000011e+03,5.080000000000000071e-01
1.701700000000000045e+03,5.070000000000000062e-01
1.701737000000000080e+03,5.070000000000000062e-01
1.701775000000000091e+03,5.060000000000000053e-01
1.701811999999999898e+03,5.050000000000000044e-01
1.701849999999999909e+03,5.050000000000000044e-01
1.701886999999999944e+03,5.040000000000000036e-01
1.701923999999999978e+03,5.030000000000000027e-01
1.701961999999999989e+03,5.030000000000000027e-01
1.701999000000000024e+03,5.020000000000000018e-01
1.702037000000000035e+03,5.010000000000000009e-01
1.702074000000000069e+03,4.989999999999999991e-01
1.702112000000000080e+03,4.959999999999999964e-01
1.702148999999999887e+03,4.939999999999999947e-01
1.702185999999999922e+03,4.919999999999999929e-01
1.702223999999999933e+03,4.889999999999999902e-01
1.702260999999999967e+03,4.869999999999999885e-01
1.702298999999999978e+03,4.849999999999999867e-01
1.702336000000000013e+03,4.819999999999999840e-01
1.702374000000000024e+03,4.799999999999999822e-01
1.702411000000000058e+03,4.769999999999999796e-01
1.702448000000000093e+03,4.749999999999999778e-01
1.702486000000000104e+03,4.729999999999999760e-01
1.702522999999999911e+03,4.699999999999999734e-01
1.702560999999999922e+03,4.680000000000000271e-01
1.702597999999999956e+03,4.660000000000000253e-01
1.702634999999999991e+03,4.630000000000000226e-01
1.702673000000000002e+03,4.610000000000000209e-01
1.702710000000000036e+03,4.590000000000000191e-01
1.702748000000000047e+03,4.560000000000000164e-01
1.702785000000000082e+03,4.540000000000000147e-01
1.702823000000000093e+03,4.520000000000000129e-01
1.702859999999999900e+03,4.490000000000000102e-01
1.702896999999999935e+03,4.470000000000000084e-01
1.702934999999999945e+03,4.440000000000000058e-01
1.702971999999999980e+03,4.420000000000000040e-01
1.703009999999999991e+03,4.390000000000000013e-01
1.703047000000000025e+03,4.369999999999999996e-01
1.703084000000000060e+03,4.349999999999999978e-01
1.703122000000000071e+03,4.319999999999999951e-01
1.703159000000000106e+03,4.299999999999999933e-01
1.703196999999999889e+03,4.269999999999999907e-01
1.703233999999999924e+03,4.249999999999999889e-01
1.703271999999999935e+03,4.219999999999999862e-01
1.703308999999999969e+03,4.199999999999999845e-01
1.703346000000000004e+03,4.179999999999999827e-01
1.703384000000000015e+03,4.149999999999999800e-01
1.703421000000000049e+03,4.129999999999999782e-01
1.703459000000000060e+03,4.099999999999999756e-01
1.703496000000000095e+03,4.079999999999999738e-01
1.703532999999999902e+03,4.050000000000000266e-01
1.703570999999999913e+03,4.030000000000000249e-01
1.703607999999999947e+03,4.010000000000000231e-01
1.703645999999999958e+03,3.980000000000000204e-01
1.703682999999999993e+03,3.960000000000000187e-01
1.703721000000000004e+03,3.930000000000000160e-01
1.703758000000000038e+03,3.910000000000000142e-01
1.703795000000000073e+03,3.880000000000000115e-01
1.703833000000000084e+03,3.860000000000000098e-01
1.703869999999999891e+03,3.840000000000000080e-01
1.703907999999999902e+03,3.810000000000000053e-01
1.703944999999999936e+03,3.790000000000000036e-01
1.703981999999999971e+03,3.760000000000000009e-01
1.704019999999999982e+03,3.739999999999999991e-01
1.704057000000000016e+03,3.709999999999999964e-01
1.704095000000000027e+03,3.689999999999999947e-01
1.704132000000000062e+03,3.669999999999999929e-01
1.704170000000000073e+03,3.639999999999999902e-01
1.704207000000000107e+03,3.619999999999999885e-01
1.704243999999999915e+03,3.589999999999999858e-01
1.704281999999999925e+03,3.569999999999999840e-01
1.704318999999999960e+03,3.539999999999999813e-01
1.704356999999999971e+03,3.519999999999999796e-01
1.704394000000000005e+03,3.499999999999999778e-01
1.704431000000000040e+03,3.469999999999999751e-01
1.704469000000000051e+03,3.449999999999999734e-01
1.704506000000000085e+03,3.420000000000000262e-01
1.704544000000000096e+03,3.400000000000000244e-01
1.704580999999999904e+03,3.370000000000000218e-01
1.704618999999999915e+03,3.350000000000000200e-01
1.704655999999999949e+03,3.330000000000000182e-01
1.704692999999999984e+03,3.300000000000000155e-01
1.704730999999999995e+03,3.280000000000000138e-01
1.704768000000000029e+03,3.250000000000000111e-01
1.704806000000000040e+03,3.220000000000000084e-01
1.704843000000000075e+03,3.200000000000000067e-01
1.704881000000000085e+03,3.170000000000000040e-01
1.704917999999999893e+03,3.140000000000000013e-01
1.704954999999999927e+03,3.109999999999999987e-01
1.704992999999999938e+03,3.099999999999999978e-01
1.705029999999999973e+03,3.089999999999999969e-01
1.705067999999999984e+03,3.089999999999999969e-01
1.705105000000000018e+03,3.089999999999999969e-01
1.705142000000000053e+03,3.079999999999999960e-01
1.705180000000000064e+03,3.079999999999999960e-01
1.705217000000000098e+03,3.079999999999999960e-01
1.705255000000000109e+03,3.069999999999999951e-01
1.705291999999999916e+03,3.069999999999999951e-01
1.705329999999999927e+03,3.069999999999999951e-01
1.705366999999999962e+03,3.059999999999999942e-01
1.705403999999999996e+03,3.059999999999999942e-01
1.705442000000000007e+03,3.059999999999999942e-01
1.705479000000000042e+03,3.049999999999999933e-01
1.705517000000000053e+03,3.049999999999999933e-01
1.705554000000000087e+03,3.049999999999999933e-01
1.705590999999999894e+03,3.049999999999999933e-01
1.705628999999999905e+03,3.039999999999999925e-01
1.705665999999999940e+03,3.039999999999999925e-01
1.705703999999999951e+03,3.039999999999999925e-01
1.705740999999999985e+03,3.029999999999999916e-01
1.705778999999999996e+03,3.029999999999999916e-01
1.705816000000000031e+03,3.029999999999999916e-01
1.705853000000000065e+03,3.019999999999999907e-01
1.705891000000000076e+03,3.019999999999999907e-01
1.705928000000000111e+03,3.019999999999999907e-01
1.705965999999999894e+03,3.019999999999999907e-01
1.706002999999999929e+03,3.019999999999999907e-01
1.706039999999999964e+03,3.019999999999999907e-01
1.706077999999999975e+03,3.029999999999999916e-01
1.706115000000000009e+03,3.029999999999999916e-01
1.706153000000000020e+03,3.039999999999999925e-01
1.706190000000000055e+03,3.039999999999999925e-01
1.706228000000000065e+03,3.049999999999999933e-01
1.706265000000000100e+03,3.049999999999999933e-01
1.706301999999999907e+03,3.059999999999999942e-01
1.706339999999999918e+03,3.059999999999999942e-01
1.706376999999999953e+03,3.069999999999999951e-01
1.706414999999999964e+03,3.069999999999999951e-01
1.706451999999999998e+03,3.079999999999999960e-01
1.706489000000000033e+03,3.079999999999999960e-01
1.706527000000000044e+03,3.089999999999999969e-01
1.706564000000000078e+03,3.089999999999999969e-01
1.706602000000000089e+03,3.099999999999999978e-01
1.706638999999999896e+03,3.099999999999999978e-01
1.706676999999999907e+03,3.109999999999999987e-01
1.706713999999999942e+03,3.109999999999999987e-01
1.706750999999999976e+03,3.119999999999999996e-01
1.706788999999999987e+03,3.119999999999999996e-01
1.706826000000000022e+03,3.119999999999999996e-01
1.706864000000000033e+03,3.130000000000000004e-01
1.706901000000000067e+03,3.119999999999999996e-01
1.706938000000000102e+03,3.099999999999999978e-01
1.706976000000000113e+03,3.089999999999999969e-01
1.707012999999999920e+03,3.079999999999999960e-01
1.707050999999999931e+03,3.069999999999999951e-01
1.707087999999999965e+03,3.049999999999999933e-01
1.707125999999999976e+03,3.039999999999999925e-01
1.707163000000000011e+03,3.029999999999999916e-01
1.707200000000000045e+03,3.019999999999999907e-01
1.707238000000000056e+03,3.009999999999999898e-01
1.707275000000000091e+03,2.989999999999999880e-01
1.707313000000000102e+03,2.979999999999999871e-01
1.707349999999999909e+03,2.969999999999999862e-01
1.707387999999999920e+03,2.959999999999999853e-01
1.707424999999999955e+03,2.939999999999999836e-01
1.707461999999999989e+03,2.929999999999999827e-01
1.707500000000000000e+03,2.919999999999999818e-01
1.707537000000000035e+03,2.909999999999999809e-01
1.707575000000000045e+03,2.889999999999999791e-01
1.707612000000000080e+03,2.879999999999999782e-01
1.707648999999999887e+03,2.869999999999999774e-01
1.707686999999999898e+03,2.859999999999999765e-01
1.707723999999999933e+03,2.839999999999999747e-01
1.707761999999999944e+03,2.829999999999999738e-01
1.707798999999999978e+03,2.819999999999999729e-01
1.707836999999999989e+03,2.810000000000000275e-01
1.707874000000000024e+03,2.800000000000000266e-01
1.707911000000000058e+03,2.780000000000000249e-01
1.707949000000000069e+03,2.770000000000000240e-01
1.707986000000000104e+03,2.760000000000000231e-01
1.708023999999999887e+03,2.750000000000000222e-01
1.708060999999999922e+03,2.730000000000000204e-01
1.708097999999999956e+03,2.720000000000000195e-01
1.708135999999999967e+03,2.710000000000000187e-01
1.708173000000000002e+03,2.700000000000000178e-01
1.708211000000000013e+03,2.680000000000000160e-01
1.708248000000000047e+03,2.670000000000000151e-01
1.708286000000000058e+03,2.660000000000000142e-01
1.708323000000000093e+03,2.650000000000000133e-01
1.708359999999999900e+03,2.630000000000000115e-01
1.708397999999999911e+03,2.620000000000000107e-01
1.708434999999999945e+03,2.610000000000000098e-01
1.708472999999999956e+03,2.600000000000000089e-01
1.708509999999999991e+03,2.590000000000000080e-01
1.708547000000000025e+03,2.570000000000000062e-01
1.708585000000000036e+03,2.560000000000000053e-01
1.708622000000000071e+03,2.550000000000000044e-01
1.708660000000000082e+03,2.540000000000000036e-01
1.708696999999999889e+03,2.520000000000000018e-01
1.708734999999999900e+03,2.510000000000000009e-01
1.708771999999999935e+03,2.500000000000000000e-01
1.708808999999999969e+03,2.489999999999999991e-01
1.708846999999999980e+03,2.469999999999999973e-01
1.708884000000000015e+03,2.459999999999999964e-01
1.708922000000000025e+03,2.459999999999999964e-01
1.708959000000000060e+03,2.449999999999999956e-01
1.708996000000000095e+03,2.439999999999999947e-01
1.709034000000000106e+03,2.429999999999999938e-01
1.709070999999999913e+03,2.429999999999999938e-01
1.709108999999999924e+03,2.419999999999999929e-01
1.709145999999999958e+03,2.409999999999999920e-01
1.709183999999999969e+03,2.409999999999999920e-01
1.709221000000000004e+03,2.399999999999999911e-01
1.709258000000000038e+03,2.389999999999999902e-01
1.709296000000000049e+03,2.379999999999999893e-01
1.709333000000000084e+03,2.379999999999999893e-01
1.709371000000000095e+03,2.369999999999999885e-01
1.709407999999999902e+03,2.359999999999999876e-01
1.709444999999999936e+03,2.349999999999999867e-01
1.709482999999999947e+03,2.349999999999999867e-01
1.709519999999999982e+03,2.340000000000000135e-01
1.709557999999999993e+03,2.330000000000000127e-01
1.709595000000000027e+03,2.330000000000000127e-01
1.709633000000000038e+03,2.320000000000000118e-01
1.709670000000000073e+03,2.310000000000000109e-01
1.709707000000000107e+03,2.300000000000000100e-01
1.709744999999999891e+03,2.300000000000000100e-01
1.709781999999999925e+03,2.290000000000000091e-01
1.709819999999999936e+03,2.280000000000000082e-01
1.709856999999999971e+03,2.280000000000000082e-01
1.709894999999999982e+03,2.270000000000000073e-01
1.709932000000000016e+03,2.260000000000000064e-01
1.709969000000000051e+03,2.250000000000000056e-01
1.710007000000000062e+03,2.250000000000000056e-01
1.710044000000000096e+03,2.240000000000000047e-01
1.710082000000000107e+03,2.230000000000000038e-01
1.710118999999999915e+03,2.210000000000000020e-01
1.710155999999999949e+03,2.190000000000000002e-01
1.710193999999999960e+03,2.169999999999999984e-01
1.710230999999999995e+03,2.149999999999999967e-01
1.710269000000000005e+03,2.129999999999999949e-01
1.710306000000000040e+03,2.109999999999999931e-01
1.710344000000000051e+03,2.089999999999999913e-01
1.710381000000000085e+03,2.069999999999999896e-01
1.710417999999999893e+03,2.059999999999999887e-01
1.710455999999999904e+03,2.039999999999999869e-01
1.710492999999999938e+03,2.020000000000000129e-01
1.710530999999999949e+03,2.000000000000000111e-01
1.710567999999999984e+03,1.980000000000000093e-01
1.710605000000000018e+03,1.960000000000000075e-01
1.710643000000000029e+03,1.940000000000000058e-01
1.710680000000000064e+03,1.920000000000000040e-01
1.710718000000000075e+03,1.900000000000000022e-01
1.710755000000000109e+03,1.890000000000000013e-01
1.710792999999999893e+03,1.869999999999999996e-01
1.710829999999999927e+03,1.849999999999999978e-01
1.710866999999999962e+03,1.829999999999999960e-01
1.710904999999999973e+03,1.809999999999999942e-01
1.710942000000000007e+03,1.789999999999999925e-01
1.710980000000000018e+03,1.769999999999999907e-01
1.711017000000000053e+03,1.759999999999999898e-01
1.711054000000000087e+03,1.739999999999999880e-01
1.711092000000000098e+03,1.719999999999999862e-01
1.711128999999999905e+03,1.700000000000000122e-01
1.711166999999999916e+03,1.680000000000000104e-01
1.711203999999999951e+03,1.660000000000000087e-01
1.711241999999999962e+03,1.640000000000000069e-01
1.711278999999999996e+03,1.630000000000000060e-01
1.711316000000000031e+03,1.610000000000000042e-01
1.711354000000000042e+03,1.590000000000000024e-01
1.711391000000000076e+03,1.570000000000000007e-01
1.711429000000000087e+03,1.549999999999999989e-01
1.711465999999999894e+03,1.529999999999999971e-01
1.711502999999999929e+03,1.509999999999999953e-01
1.711540999999999940e+03,1.499999999999999944e-01
1.711577999999999975e+03,1.479999999999999927e-01
1.711615999999999985e+03,1.459999999999999909e-01
1.711653000000000020e+03,1.439999999999999891e-01
1.711691000000000031e+03,1.419999999999999873e-01
1.711728000000000065e+03,1.400000000000000133e-01
1.711765000000000100e+03,1.380000000000000115e-01
1.711803000000000111e+03,1.360000000000000098e-01
1.711839999999999918e+03,1.350000000000000089e-01
1.711877999999999929e+03,1.330000000000000071e-01
1.711914999999999964e+03,1.310000000000000053e-01
1.711951999999999998e+03,1.290000000000000036e-01
1.711990000000000009e+03,1.270000000000000018e-01
1.712027000000000044e+03,1.260000000000000009e-01
1.712065000000000055e+03,1.250000000000000000e-01
1.712102000000000089e+03,1.229999999999999982e-01
1.712140000000000100e+03,1.219999999999999973e-01
1.712176999999999907e+03,1.209999999999999964e-01
1.712213999999999942e+03,1.189999999999999947e-01
1.712251999999999953e+03,1.179999999999999938e-01
1.712288999999999987e+03,1.170000000000000068e-01
1.712326999999999998e+03,1.150000000000000050e-01
1.712364000000000033e+03,1.140000000000000041e-01
1.712402000000000044e+03,1.130000000000000032e-01
1.712439000000000078e+03,1.110000000000000014e-01
1.712476000000000113e+03,1.100000000000000006e-01
1.712513999999999896e+03,1.089999999999999997e-01
1.712550999999999931e+03,1.069999999999999979e-01
1.712588999999999942e+03,1.059999999999999970e-01
1.712625999999999976e+03,1.049999999999999961e-01
1.712663000000000011e+03,1.029999999999999943e-01
1.712701000000000022e+03,1.019999999999999934e-01
1.712738000000000056e+03,1.019999999999999934e-01
1.712776000000000067e+03,1.029999999999999943e-01
1.712813000000000102e+03,1.039999999999999952e-01
1.712851000000000113e+03,1.049999999999999961e-01
1.712887999999999920e+03,1.059999999999999970e-01
1.712924999999999955e+03,1.069999999999999979e-01
1.712962999999999965e+03,1.079999999999999988e-01
1.713000000000000000e+03,1.089999999999999997e-01
1.713038000000000011e+03,1.100000000000000006e-01
1.713075000000000045e+03,1.110000000000000014e-01
1.713112000000000080e+03,1.120000000000000023e-01
1.713150000000000091e+03,1.130000000000000032e-01
1.713186999999999898e+03,1.140000000000000041e-01
1.713224999999999909e+03,1.150000000000000050e-01
1.713261999999999944e+03,1.160000000000000059e-01
1.713299999999999955e+03,1.170000000000000068e-01
1.713336999999999989e+03,1.179999999999999938e-01
1.713374000000000024e+03,1.189999999999999947e-01
1.713412000000000035e+03,1.199999999999999956e-01
1.713449000000000069e+03,1.219999999999999973e-01
1.713487000000000080e+03,1.229999999999999982e-01
1.713523999999999887e+03,1.239999999999999991e-01
1.713560999999999922e+03,1.250000000000000000e-01
1.713598999999999933e+03,1.260000000000000009e-01
1.713635999999999967e+03,1.270000000000000018e-01
1.713673999999999978e+03,1.280000000000000027e-01
1.713711000000000013e+03,1.290000000000000036e-01
1.713749000000000024e+03,1.300000000000000044e-01
1.713786000000000058e+03,1.310000000000000053e-01
1.713823000000000093e+03,1.320000000000000062e-01
1.713861000000000104e+03,1.330000000000000071e-01
1.713897999999999911e+03,1.330000000000000071e-01
1.713935999999999922e+03,1.330000000000000071e-01
1.713972999999999956e+03,1.320000000000000062e-01
1.714009999999999991e+03,1.320000000000000062e-01
1.714048000000000002e+03,1.310000000000000053e-01
1.714085000000000036e+03,1.300000000000000044e-01
1.714123000000000047e+03,1.300000000000000044e-01
1.714160000000000082e+03,1.290000000000000036e-01
1.714198000000000093e+03,1.280000000000000027e-01
1.714234999999999900e+03,1.270000000000000018e-01
1.714271999999999935e+03,1.270000000000000018e-01
1.714309999999999945e+03,1.260000000000000009e-01
1.714346999999999980e+03,1.250000000000000000e-01
1.714384999999999991e+03,1.239999999999999991e-01
1.714422000000000025e+03,1.239999999999999991e-01
1.714459000000000060e+03,1.229999999999999982e-01
1.714497000000000071e+03,1.219999999999999973e-01
1.714534000000000106e+03,1.219999999999999973e-01
1.714571999999999889e+03,1.209999999999999964e-01
1.714608999999999924e+03,1.199999999999999956e-01
1.714646999999999935e+03,1.189999999999999947e-01
1.714683999999999969e+03,1.189999999999999947e-01
1.714721000000000004e+03,1.179999999999999938e-01
1.714759000000000015e+03,1.170000000000000068e-01
1.714796000000000049e+03,1.160000000000000059e-01
1.714834000000000060e+03,1.160000000000000059e-01
1.714871000000000095e+03,1.150000000000000050e-01
1.714909000000000106e+03,1.140000000000000041e-01
1.714945999999999913e+03,1.140000000000000041e-01
1.714982999999999947e+03,1.140000000000000041e-01
1.715020999999999958e+03,1.150000000000000050e-01
1.715057999999999993e+03,1.150000000000000050e-01
1.715096000000000004e+03,1.150000000000000050e-01
1.715133000000000038e+03,1.150000000000000050e-01
1.715170000000000073e+03,1.150000000000000050e-01
1.715208000000000084e+03,1.160000000000000059e-01
1.715244999999999891e+03,1.160000000000000059e-01
1.715282999999999902e+03,1.160000000000000059e-01
1.715319999999999936e+03,1.160000000000000059e-01
1.715357999999999947e+03,1.160000000000000059e-01
1.715394999999999982e+03,1.170000000000000068e-01
1.715432000000000016e+03,1.170000000000000068e-01
1.715470000000000027e+03,1.170000000000000068e-01
1.715507000000000062e+03,1.170000000000000068e-01
1.715545000000000073e+03,1.179999999999999938e-01
1.715582000000000107e+03,1.179999999999999938e-01
1.715618999999999915e+03,1.179999999999999938e-01
1.715656999999999925e+03,1.179999999999999938e-01
1.715693999999999960e+03,1.179999999999999938e-01
1.715731999999999971e+03,1.189999999999999947e-01
1.715769000000000005e+03,1.189999999999999947e-01
1.715807000000000016e+03,1.189999999999999947e-01
1.715844000000000051e+03,1.189999999999999947e-01
1.715881000000000085e+03,1.199999999999999956e-01
1.715919000000000096e+03,1.199999999999999956e-01
1.715955999999999904e+03,1.199999999999999956e-01
1.715993999999999915e+03,1.199999999999999956e-01
1.716030999999999949e+03,1.199999999999999956e-01
1.716067999999999984e+03,1.209999999999999964e-01
1.716105999999999995e+03,1.209999999999999964e-01
1.716143000000000029e+03,1.209999999999999964e-01
1.716181000000000040e+03,1.209999999999999964e-01
1.716218000000000075e+03,1.209999999999999964e-01
1.716256000000000085e+03,1.219999999999999973e-01
1.716292999999999893e+03,1.219999999999999973e-01
1.716329999999999927e+03,1.219999999999999973e-01
1.716367999999999938e+03,1.219999999999999973e-01
1.716404999999999973e+03,1.229999999999999982e-01
1.716442999999999984e+03,1.229999999999999982e-01
1.716480000000000018e+03,1.229999999999999982e-01
1.716517000000000053e+03,1.229999999999999982e-01
1.716555000000000064e+03,1.229999999999999982e-01
1.716592000000000098e+03,1.239999999999999991e-01
1.716630000000000109e+03,1.239999999999999991e-01
1.716666999999999916e+03,1.239999999999999991e-01
1.716704999999999927e+03,1.239999999999999991e-01
1.716741999999999962e+03,1.250000000000000000e-01
1.716778999999999996e+03,1.250000000000000000e-01
1.716817000000000007e+03,1.250000000000000000e-01
1.716854000000000042e+03,1.260000000000000009e-01
1.716892000000000053e+03,1.260000000000000009e-01
1.716929000000000087e+03,1.250000000000000000e-01
1.716965999999999894e+03,1.250000000000000000e-01
1.717003999999999905e+03,1.239999999999999991e-01
1.717040999999999940e+03,1.229999999999999982e-01
1.717078999999999951e+03,1.229999999999999982e-01
1.717115999999999985e+03,1.219999999999999973e-01
1.717153999999999996e+03,1.219999999999999973e-01
1.717191000000000031e+03,1.209999999999999964e-01
1.717228000000000065e+03,1.209999999999999964e-01
1.717266000000000076e+03,1.199999999999999956e-01
1.717303000000000111e+03,1.199999999999999956e-01
1.717340999999999894e+03,1.189999999999999947e-01
1.717377999999999929e+03,1.189999999999999947e-01
1.717415999999999940e+03,1.179999999999999938e-01
1.717452999999999975e+03,1.170000000000000068e-01
1.717490000000000009e+03,1.170000000000000068e-01
1.717528000000000020e+03,1.160000000000000059e-01
1.717565000000000055e+03,1.160000000000000059e-01
1.717603000000000065e+03,1.150000000000000050e-01
1.717640000000000100e+03,1.150000000000000050e-01
1.717676999999999907e+03,1.140000000000000041e-01
1.717714999999999918e+03,1.140000000000000041e-01
1.717751999999999953e+03,1.130000000000000032e-01
1.717789999999999964e+03,1.130000000000000032e-01
1.717826999999999998e+03,1.120000000000000023e-01
1.717865000000000009e+03,1.120000000000000023e-01
1.717902000000000044e+03,1.110000000000000014e-01
1.717939000000000078e+03,1.100000000000000006e-01
1.717977000000000089e+03,1.100000000000000006e-01
1.718013999999999896e+03,1.089999999999999997e-01
1.718051999999999907e+03,1.089999999999999997e-01
1.718088999999999942e+03,1.089999999999999997e-01
1.718125999999999976e+03,1.089999999999999997e-01
1.718163999999999987e+03,1.089999999999999997e-01
1.718201000000000022e+03,1.089999999999999997e-01
1.718239000000000033e+03,1.079999999999999988e-01
1.718276000000000067e+03,1.079999999999999988e-01
1.718314000000000078e+03,1.079999999999999988e-01
1.718351000000000113e+03,1.079999999999999988e-01
1.718387999999999920e+03,1.079999999999999988e-01
1.718425999999999931e+03,1.079999999999999988e-01
1.718462999999999965e+03,1.079999999999999988e-01
1.718500999999999976e+03,1.079999999999999988e-01
1.718538000000000011e+03,1.079999999999999988e-01
1.718575000000000045e+03,1.079999999999999988e-01
1.718613000000000056e+03,1.079999999999999988e-01
1.718650000000000091e+03,1.079999999999999988e-01
1.718688000000000102e+03,1.069999999999999979e-01
1.718724999999999909e+03,1.059999999999999970e-01
1.718762999999999920e+03,1.039999999999999952e-01
1.718799999999999955e+03,1.029999999999999943e-01
1.718836999999999989e+03,1.010000000000000064e-01
1.718875000000000000e+03,1.000000000000000056e-01
1.718912000000000035e+03,9.900000000000000466e-02
1.718950000000000045e+03,9.700000000000000289e-02
1.718987000000000080e+03,9.600000000000000200e-02
1.719023999999999887e+03,9.400000000000000022e-02
1.719061999999999898e+03,9.299999999999999933e-02
1.719098999999999933e+03,9.099999999999999756e-02
1.719136999999999944e+03,8.999999999999999667e-02
1.719173999999999978e+03,8.799999999999999489e-02
1.719211999999999989e+03,8.699999999999999400e-02
1.719249000000000024e+03,8.599999999999999312e-02
1.719286000000000058e+03,8.400000000000000522e-02
1.719324000000000069e+03,8.300000000000000433e-02
1.719361000000000104e+03,8.100000000000000255e-02
1.719398999999999887e+03,8.000000000000000167e-02
1.719435999999999922e+03,7.799999999999999989e-02
1.719472999999999956e+03,7.699999999999999900e-02
1.719510999999999967e+03,7.499999999999999722e-02
1.719548000000000002e+03,7.399999999999999634e-02
1.719586000000000013e+03,7.299999999999999545e-02
1.719623000000000047e+03,7.099999999999999367e-02
1.719661000000000058e+03,7.000000000000000666e-02
1.719698000000000093e+03,6.800000000000000488e-02
1.719734999999999900e+03,6.700000000000000400e-02
1.719772999999999911e+03,6.500000000000000222e-02
1.719809999999999945e+03,6.400000000000000133e-02
1.719847999999999956e+03,6.199999999999999956e-02
1.719884999999999991e+03,6.199999999999999956e-02
1.719923000000000002e+03,6.199999999999999956e-02
1.719960000000000036e+03,6.199999999999999956e-02
1.719997000000000071e+03,6.199999999999999956e-02
1.720035000000000082e+03,6.199999999999999956e-02
